<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TNXP.US,D,20230614,000000,56.96,59.2,56,58.24,3374.875,0
TNXP.US,D,20230615,000000,60.16,63.68,58.7616,61.44,14085.53125,0
TNXP.US,D,20230616,000000,62.4,63.36,57.28,59.2,6574.6875,0
TNXP.US,D,20230620,000000,59.52,60.16,56.32,56.64,4840,0
TNXP.US,D,20230621,000000,56,58.8736,52.48,54.08,10216.5625,0
TNXP.US,D,20230622,000000,53.76,54.4,50.24,53.12,5660.25,0
TNXP.US,D,20230623,000000,53.12,53.168,48.64,51.2,9532.1875,0
TNXP.US,D,20230626,000000,48.96,51.36,45.12,45.76,43644.5,0
TNXP.US,D,20230627,000000,47.04,47.04,43.744,45.12,9551.6875,0
TNXP.US,D,20230628,000000,45.76,47.68,43.84,47.68,5450.53125,0
TNXP.US,D,20230629,000000,48,51.52,46.5312,51.2,6413.375,0
TNXP.US,D,20230630,000000,51.2,51.84,48.64,50.56,4541.5625,0
TNXP.US,D,20230703,000000,51.84,52.8,49.6,51.2,10090.375,0
TNXP.US,D,20230705,000000,51.2,52.6048,48.3264,52.48,5357.84375,0
TNXP.US,D,20230706,000000,53.12,53.12,48.96,49.6,9467,0
TNXP.US,D,20230707,000000,49.28,52.48,49.1424,51.2,4873.1875,0
TNXP.US,D,20230710,000000,51.52,56,50.72,55.04,7368.75,0
TNXP.US,D,20230711,000000,56.32,58.88,54.08,55.36,6214.5,0
TNXP.US,D,20230712,000000,56,59.84,55.3632,58.24,7051.625,0
TNXP.US,D,20230713,000000,58.88,60.16,57.6,58.88,4042.59375,0
TNXP.US,D,20230714,000000,58.56,59.84,56,56.32,3276.21875,0
TNXP.US,D,20230717,000000,56.96,58.24,56.32,56.96,2004.15625,0
TNXP.US,D,20230718,000000,57.92,58.88,55.68,56.32,2475.96875,0
TNXP.US,D,20230719,000000,56.96,58.88,55.04,56.96,4003.15625,0
TNXP.US,D,20230720,000000,56.96,56.96,52.5376,54.08,3752.78125,0
TNXP.US,D,20230721,000000,53.44,54.4,51.84,53.12,2067.15625,0
TNXP.US,D,20230724,000000,54.4,57.9168,53.2192,55.68,9457.0625,0
TNXP.US,D,20230725,000000,55.04,56.96,54.08,55.04,3489.3125,0
TNXP.US,D,20230726,000000,54.08,55.0432,53.12,55.04,3018.5,0
TNXP.US,D,20230727,000000,58.24,58.24,54.4,56.96,13870.96875,0
TNXP.US,D,20230728,000000,32.64,36.8,32.32,34.24,149695.03125,0
TNXP.US,D,20230731,000000,35.84,36.16,34.24,34.24,37726.34375,0
TNXP.US,D,20230801,000000,34.88,35.2,32.64,32.96,25288.28125,0
TNXP.US,D,20230802,000000,32.96,32.96,31.68,32.32,21285.84375,0
TNXP.US,D,20230803,000000,32.32,32.96,31.4208,32,22880.59375,0
TNXP.US,D,20230804,000000,32.64,32.64,30.72,31.2,14977.25,0
TNXP.US,D,20230807,000000,32,35.2,29.824,32.64,97998.03125,0
TNXP.US,D,20230808,000000,33.6,33.6,30.0768,30.08,31454.34375,0
TNXP.US,D,20230809,000000,31.0368,31.8784,28.48,30.4,33860.65625,0
TNXP.US,D,20230810,000000,30.4,32,29.76,31.3504,19786.09375,0
TNXP.US,D,20230811,000000,30.72,31.3248,29.856,30.9568,11912.5,0
TNXP.US,D,20230814,000000,30.3104,30.72,29.12,29.7728,22312.40625,0
TNXP.US,D,20230815,000000,29.6,31.3888,29.6,30.6656,15653.75,0
TNXP.US,D,20230816,000000,30.6304,30.6624,29.5328,29.856,8305.9375,0
TNXP.US,D,20230817,000000,29.9168,30.336,29.4432,29.6448,6584.375,0
TNXP.US,D,20230818,000000,29.4752,29.7568,28.864,29.3056,4900.15625,0
TNXP.US,D,20230821,000000,29.6,30.56,29.408,30.4864,9574.96875,0
TNXP.US,D,20230822,000000,30.72,30.72,29.2288,29.9936,5685.9375,0
TNXP.US,D,20230823,000000,30.08,30.7136,29.2512,30.3872,3348,0
TNXP.US,D,20230824,000000,30.24,30.3072,29.1296,29.44,4056.125,0
TNXP.US,D,20230825,000000,29.44,30.08,29.2768,29.5648,2400.34375,0
TNXP.US,D,20230828,000000,29.92,30.08,29.136,29.7408,3353.90625,0
TNXP.US,D,20230829,000000,29.8368,30.6464,29.76,30.24,6022.09375,0
TNXP.US,D,20230830,000000,30.3936,30.4,29.4432,30.0768,5266.78125,0
TNXP.US,D,20230831,000000,30.0768,31.3504,29.648,30.9248,5989,0
TNXP.US,D,20230901,000000,31.04,32.32,31.04,32,8423.71875,0
TNXP.US,D,20230905,000000,28.8,29.792,28.3552,29.28,20431.65625,0
TNXP.US,D,20230906,000000,29.76,30.4,29.3312,29.456,3106.96875,0
TNXP.US,D,20230907,000000,29.456,29.7536,29.12,29.6416,1857.75,0
TNXP.US,D,20230908,000000,29.92,30.08,28.832,28.9632,1590.65625,0
TNXP.US,D,20230911,000000,29.44,29.4432,28.48,28.5472,3721.84375,0
TNXP.US,D,20230912,000000,28.8576,29.3984,28.8,29.1776,2800.15625,0
TNXP.US,D,20230913,000000,28.48,29.3056,28.48,28.48,2181.34375,0
TNXP.US,D,20230914,000000,28.8,29.4368,28.1632,28.8288,2421.0625,0
TNXP.US,D,20230915,000000,29.44,29.44,28.5472,29.44,5085.625,0
TNXP.US,D,20230918,000000,29.76,29.76,27.5264,27.5264,6301.3125,0
TNXP.US,D,20230919,000000,28.2336,28.3168,27.264,27.328,4119.84375,0
TNXP.US,D,20230920,000000,27.52,27.968,27.264,27.52,3228.25,0
TNXP.US,D,20230921,000000,27.504,27.52,24.6432,25.536,10623.6875,0
TNXP.US,D,20230922,000000,26.24,27.0336,25.632,25.9744,3189.0625,0
TNXP.US,D,20230925,000000,26.08,26.08,25.28,25.28,2157.5625,0
TNXP.US,D,20230926,000000,25.92,25.92,24.6432,25.28,8119.34375,0
TNXP.US,D,20230927,000000,25.9712,26.56,23.5936,23.5936,18088.78125,0
TNXP.US,D,20230928,000000,24.16,24.16,21.7632,22.352,27591.125,0
TNXP.US,D,20230929,000000,15.76,17.92,15.76,17.44,67774,0
TNXP.US,D,20231002,000000,17.3056,17.6,16.2944,17.1232,11592.71875,0
TNXP.US,D,20231003,000000,17.28,17.664,16.608,17.088,9038.8125,0
TNXP.US,D,20231004,000000,17.52,18.3584,17.28,18.2368,18307.96875,0
TNXP.US,D,20231005,000000,18.56,19.3568,17.92,18.8896,26206.0625,0
TNXP.US,D,20231006,000000,18.88,18.88,17.9232,17.9712,6825.71875,0
TNXP.US,D,20231009,000000,17.92,18.8128,17.5296,18.24,7626.8125,0
TNXP.US,D,20231010,000000,18.3264,18.88,17.92,18.432,5852.8125,0
TNXP.US,D,20231011,000000,18.3328,19.1776,17.942,18.8,7974.6875,0
TNXP.US,D,20231012,000000,19.0336,19.2,18.1696,18.72,5132.9375,0
TNXP.US,D,20231013,000000,19.1904,19.2,18.1696,18.6816,4838.65625,0
TNXP.US,D,20231016,000000,18.7424,19.168,17.856,18.304,8812.5625,0
TNXP.US,D,20231017,000000,18.3968,18.5568,17.6928,18.24,6793.90625,0
TNXP.US,D,20231018,000000,17.92,18.7456,17.632,17.9232,6343.71875,0
TNXP.US,D,20231019,000000,17.92,18.0768,17.6,17.6032,4406.90625,0
TNXP.US,D,20231020,000000,18.24,18.24,17.2832,17.568,3454.0625,0
TNXP.US,D,20231023,000000,17.44,17.6,16.96,17.6,6675.375,0
TNXP.US,D,20231024,000000,17.6,18.0448,17.008,17.3472,8027.65625,0
TNXP.US,D,20231025,000000,17.5968,17.5968,16.9632,17.504,6360.28125,0
TNXP.US,D,20231026,000000,17.7472,17.8592,16.96,17.6,5112.09375,0
TNXP.US,D,20231027,000000,17.6096,17.92,17.0912,17.5488,4567.75,0
TNXP.US,D,20231030,000000,17.92,18.4,17.28,18.336,8832.4375,0
TNXP.US,D,20231031,000000,18.256,19.1968,17.8272,18.88,32905.1875,0
TNXP.US,D,20231101,000000,15.36,15.9968,14.784,15.6768,23176.375,0
TNXP.US,D,20231102,000000,16.32,16.32,15.68,16,8046.78125,0
TNXP.US,D,20231103,000000,16.32,16.56,15.6416,16.2848,7241.4375,0
TNXP.US,D,20231106,000000,16.32,16.4672,15.584,16.096,7820.78125,0
TNXP.US,D,20231107,000000,16.32,16.32,15.52,15.6288,4054.6875,0
TNXP.US,D,20231108,000000,16.32,16.32,15.3088,15.68,3553.25,0
TNXP.US,D,20231109,000000,15.36,15.6768,14.6208,15.04,5130.03125,0
TNXP.US,D,20231110,000000,15.04,15.04,13.76,15.008,14420.9375,0
TNXP.US,D,20231113,000000,15.04,15.04,14.4,14.88,4633.5625,0
TNXP.US,D,20231114,000000,14.72,15.0048,13.9392,14.72,6797.6875,0
TNXP.US,D,20231115,000000,15.008,16,14.7232,15.072,28958.25,0
TNXP.US,D,20231116,000000,15.3568,15.3568,14.5312,14.992,13134.03125,0
TNXP.US,D,20231117,000000,15.0144,15.3568,14.432,15.184,3834.875,0
TNXP.US,D,20231120,000000,15.36,16.16,14.9054,15.392,15596.84375,0
TNXP.US,D,20231121,000000,15.8112,16,15.5232,15.6768,7173.5625,0
TNXP.US,D,20231122,000000,15.68,16,15.2,15.4224,5075.78125,0
TNXP.US,D,20231124,000000,15.424,16,15.424,15.552,4993.59375,0
TNXP.US,D,20231127,000000,15.84,16.08,15.04,15.648,7712.0625,0
TNXP.US,D,20231128,000000,16,17.6,15.36,15.632,21116.5,0
TNXP.US,D,20231129,000000,16,17.28,15.9552,16.48,11439.46875,0
TNXP.US,D,20231130,000000,16.8,17.6,15.68,16.576,21428.53125,0
TNXP.US,D,20231201,000000,16.96,16.96,16.16,16.9568,7941.21875,0
TNXP.US,D,20231204,000000,17.28,17.784,14.6752,15.1968,119782.03125,0
TNXP.US,D,20231205,000000,15.9968,16.32,14.896,15.3568,41750.71875,0
TNXP.US,D,20231206,000000,15.6768,15.968,13.28,14.7232,49775.03125,0
TNXP.US,D,20231207,000000,14.5568,14.688,11.9168,12.16,127025.40625,0
TNXP.US,D,20231208,000000,12.64,13.4688,12.24,12.736,71046.59375,0
TNXP.US,D,20231211,000000,12.8,13.44,12.096,12.6176,19567.03125,0
TNXP.US,D,20231212,000000,12.5312,13.6,12.1888,13.12,37431.5,0
TNXP.US,D,20231213,000000,13.44,13.952,13.04,13.296,16136.53125,0
TNXP.US,D,20231214,000000,13.4752,16.96,13.4752,16.32,69131.5,0
TNXP.US,D,20231215,000000,16.96,19.04,16.8032,18.2976,81543.5,0
TNXP.US,D,20231218,000000,19.2,21.984,19.2,21.28,84925.5,0
TNXP.US,D,20231219,000000,22.08,22.1376,16.7232,19.2032,72373.71875,0
TNXP.US,D,20231220,000000,20.16,21.76,12,12.1408,425669.3125,0
TNXP.US,D,20231221,000000,13.6,13.6,11.5392,12.1536,179573.25,0
TNXP.US,D,20231222,000000,12.128,13.072,11.5296,12.7456,124383.5625,0
TNXP.US,D,20231226,000000,12.8,13.3984,12.48,13.1168,56084.59375,0
TNXP.US,D,20231227,000000,13.264,13.44,12.5216,13.28,56323.25,0
TNXP.US,D,20231228,000000,12.864,13.44,12.736,13.152,61685.34375,0
TNXP.US,D,20231229,000000,13.184,13.1904,12.4768,12.896,50964.46875,0
TNXP.US,D,20240102,000000,13.2704,14.08,12.384,13.3728,112132.28125,0
TNXP.US,D,20240103,000000,13.28,13.7568,12.192,12.5536,78800.6875,0
TNXP.US,D,20240104,000000,12.544,12.608,11.84,12.1344,57727.3125,0
TNXP.US,D,20240105,000000,12.3168,12.3168,11.8496,11.8848,36122.28125,0
TNXP.US,D,20240108,000000,11.872,12.16,10.56,11.36,77133.46875,0
TNXP.US,D,20240109,000000,11.36,11.52,10.0576,10.2048,156914.65625,0
TNXP.US,D,20240110,000000,9.984,10.24,9.536,9.8304,86516.6875,0
TNXP.US,D,20240111,000000,10.2176,10.2176,8.9632,9.024,64266.125,0
TNXP.US,D,20240112,000000,9.024,9.536,8.8,9.4784,54948.71875,0
TNXP.US,D,20240116,000000,9.9072,9.984,9.4816,9.8976,40521.5,0
TNXP.US,D,20240117,000000,9.9104,9.92,8.9632,9.1232,27506.59375,0
TNXP.US,D,20240118,000000,9.6096,9.6096,8.512,8.64,35827.9375,0
TNXP.US,D,20240119,000000,8.5376,9.0656,8.32,9.0624,30963.5625,0
TNXP.US,D,20240122,000000,9.1872,9.6,8.8,9.5296,26041.3125,0
TNXP.US,D,20240123,000000,9.6,9.76,9.12323,9.3408,18299.03125,0
TNXP.US,D,20240124,000000,9.296,9.44,8.832,9.024,26769.4375,0
TNXP.US,D,20240125,000000,9.488,9.8976,8.9024,9.888,35916.40625,0
TNXP.US,D,20240126,000000,9.888,9.888,9.44,9.728,18422.28125,0
TNXP.US,D,20240129,000000,10.4064,10.4128,9.76,10.208,40168.875,0
TNXP.US,D,20240130,000000,10.24,10.4,9.9136,10.0768,21793.71875,0
TNXP.US,D,20240131,000000,10.2784,10.3968,10.048,10.24,20288.5625,0
TNXP.US,D,20240201,000000,10.5248,11.1616,10.24,11.008,53253.28125,0
TNXP.US,D,20240202,000000,11.36,11.36,10.272,10.56,27815.125,0
TNXP.US,D,20240205,000000,10.72,10.72,9.76,10.3104,26504.875,0
TNXP.US,D,20240206,000000,10,10.8288,10,10.56,24326.34375,0
TNXP.US,D,20240207,000000,10.592,10.7936,10.1472,10.56,16971.84375,0
TNXP.US,D,20240208,000000,10.56,10.7152,10.368,10.5568,15579.28125,0
TNXP.US,D,20240209,000000,10.7168,10.72,10.24,10.56,12269.125,0
TNXP.US,D,20240212,000000,11.04,12.3328,10.6752,11.84,100738.34375,0
TNXP.US,D,20240213,000000,12.0544,12.16,10.7456,11.296,42353.15625,0
TNXP.US,D,20240214,000000,11.9296,12.352,10.896,12.352,36173.15625,0
TNXP.US,D,20240215,000000,12.1952,12.48,12.016,12.352,40487.59375,0
TNXP.US,D,20240216,000000,12.4576,12.48,11.84,12.208,25855.8125,0
TNXP.US,D,20240220,000000,12.48,12.48,11.712,11.968,29224.3125,0
TNXP.US,D,20240221,000000,12.16,12.32,11.104,11.1968,24812.71875,0
TNXP.US,D,20240222,000000,11.52,11.52,9.9232,10.1248,38727.9375,0
TNXP.US,D,20240223,000000,10.1248,10.56,9.92,10.304,28738.4375,0
TNXP.US,D,20240226,000000,10.7488,11.52,10.56,11.0176,38073.625,0
TNXP.US,D,20240227,000000,11.52,12,11.456,11.776,73515.84375,0
TNXP.US,D,20240228,000000,12.16,12.448,11.68,11.9744,42272.59375,0
TNXP.US,D,20240229,000000,12.416,12.4416,11.84,12.1024,51815.09375,0
TNXP.US,D,20240301,000000,12.1824,12.256,11.16,11.8272,51922.4375,0
TNXP.US,D,20240304,000000,12,12.2176,11.232,12.1312,40339.28125,0
TNXP.US,D,20240305,000000,11.6832,12.1504,11.5232,11.616,33126.46875,0
TNXP.US,D,20240306,000000,11.92,11.92,11.36,11.7376,20774.78125,0
TNXP.US,D,20240307,000000,11.92,11.9648,11.2672,11.9424,41855.0625,0
TNXP.US,D,20240308,000000,12.0992,12.0992,11.5232,11.984,21794.875,0
TNXP.US,D,20240311,000000,11.984,12.16,11.2,11.5872,83133.3125,0
TNXP.US,D,20240312,000000,11.52,11.616,10.56,10.56,50900.3125,0
TNXP.US,D,20240313,000000,11.2,11.2,10.56,10.6336,32584.78125,0
TNXP.US,D,20240314,000000,11.2736,11.2736,10.6336,10.6336,14758.125,0
TNXP.US,D,20240315,000000,11.168,11.1712,10.24,10.272,51244.34375,0
TNXP.US,D,20240318,000000,10.8832,11.1328,10.24,10.672,25511.96875,0
TNXP.US,D,20240319,000000,11.184,11.9328,10.8928,11.1136,60381.1875,0
TNXP.US,D,20240320,000000,11.52,11.84,10.56,11.4592,54235.78125,0
TNXP.US,D,20240321,000000,11.52,11.7024,10.8896,11.024,50261,0
TNXP.US,D,20240322,000000,11.36,11.424,10.6048,11.072,26523.59375,0
TNXP.US,D,20240325,000000,11.072,11.0752,10.24,10.496,130179.03125,0
TNXP.US,D,20240326,000000,10.4704,11.4496,10.3232,10.72,56347.25,0
TNXP.US,D,20240327,000000,11.184,11.4601,10.24,10.4608,48934.875,0
TNXP.US,D,20240328,000000,10.4,11.008,5.344,5.952,685127.53125,0
TNXP.US,D,20240401,000000,6.464,6.464,5.3536,6.0768,280773.4375,0
TNXP.US,D,20240402,000000,6.08,6.1184,5.8016,6.0992,131910.03125,0
TNXP.US,D,20240403,000000,6.1728,6.4256,5.92,6.352,128137.3125,0
TNXP.US,D,20240404,000000,6.464,6.464,5.9808,5.9808,81176.21875,0
TNXP.US,D,20240405,000000,5.9488,5.9648,5.4752,5.5488,178676.53125,0
TNXP.US,D,20240408,000000,5.8368,6.0416,5.44,5.936,110793.46875,0
TNXP.US,D,20240409,000000,5.872,6.0416,5.6,5.952,80850.625,0
TNXP.US,D,20240410,000000,5.84,5.84,5.44,5.5936,106939.6875,0
TNXP.US,D,20240411,000000,5.6,5.664,5.12,5.44,128637.375,0
TNXP.US,D,20240412,000000,5.4112,5.5136,5.12,5.2,79403.6875,0
TNXP.US,D,20240415,000000,5.4112,5.4112,4.5504,4.6688,155065.3125,0
TNXP.US,D,20240416,000000,4.8,4.8,3.8464,4.7968,168481.5625,0
TNXP.US,D,20240417,000000,4.96,5.12,4.64,5.1008,63361.5625,0
TNXP.US,D,20240418,000000,5.1168,5.2416,4.8,5.024,45676.03125,0
TNXP.US,D,20240419,000000,4.8096,5.216,4.768,5.12,34081.78125,0
TNXP.US,D,20240422,000000,5.12,5.2,4.8,4.9728,42839.59375,0
TNXP.US,D,20240423,000000,4.9536,5.2192,4.8672,5.0176,49652.1875,0
TNXP.US,D,20240424,000000,5.12,5.12,4.9664,5.12,30939.5625,0
TNXP.US,D,20240425,000000,5.12,5.12,4.944,5.12,31688,0
TNXP.US,D,20240426,000000,5.12,5.4496,5.1104,5.392,58134,0
TNXP.US,D,20240429,000000,5.5872,5.8208,5.28,5.744,75192.15625,0
TNXP.US,D,20240430,000000,5.76,5.76,5.504,5.7408,46054.71875,0
TNXP.US,D,20240501,000000,5.712,5.728,5.44,5.664,37414.21875,0
TNXP.US,D,20240502,000000,5.6736,5.856,5.4496,5.4752,51162.03125,0
TNXP.US,D,20240503,000000,5.808,5.984,5.6864,5.872,71355.6875,0
TNXP.US,D,20240506,000000,5.92,6.4,5.92,6.208,120041.71875,0
TNXP.US,D,20240507,000000,6.0768,6.368,5.7664,6.208,61295.28125,0
TNXP.US,D,20240508,000000,6.3392,6.368,5.2032,5.68,46798.0625,0
TNXP.US,D,20240509,000000,5.76,5.8848,5.6992,5.824,29011.125,0
TNXP.US,D,20240510,000000,5.824,5.8848,5.456,5.4944,37050.5625,0
TNXP.US,D,20240513,000000,5.568,5.6512,5.4624,5.4752,47858.21875,0
TNXP.US,D,20240514,000000,5.5296,6.08,5.472,5.76,128709.40625,0
TNXP.US,D,20240515,000000,5.888,5.9392,5.7696,5.8432,31312.46875,0
TNXP.US,D,20240516,000000,5.92,6.016,5.7856,5.8112,45991.03125,0
TNXP.US,D,20240517,000000,6.2528,6.72,6.24,6.3104,226266.125,0
TNXP.US,D,20240520,000000,6.4192,6.592,5.9488,6.08,73429.0625,0
TNXP.US,D,20240521,000000,6.4,6.5824,5.824,5.888,101560.5625,0
TNXP.US,D,20240522,000000,6.08,6.24,5.952,6.08,60931.125,0
TNXP.US,D,20240523,000000,6.24,6.24,5.376,5.584,104963.59375,0
TNXP.US,D,20240524,000000,5.76,5.9488,5.1232,5.616,88154.53125,0
TNXP.US,D,20240528,000000,5.7408,5.7408,5.408,5.44,45377.3125,0
TNXP.US,D,20240529,000000,5.44,5.6,5.44,5.4944,58615.34375,0
TNXP.US,D,20240530,000000,5.44,5.5808,5.312,5.44,73447.5625,0
TNXP.US,D,20240531,000000,5.12,5.504,5.12,5.2128,66537.65625,0
TNXP.US,D,20240603,000000,5.4912,5.4912,5.0624,5.184,61733.9375,0
TNXP.US,D,20240604,000000,5.1936,5.2,4.896,4.9472,69531.9375,0
TNXP.US,D,20240605,000000,4.896,4.9056,4.688,4.8384,101865.8125,0
TNXP.US,D,20240606,000000,4.848,4.8576,3.232,3.4816,539626,0
TNXP.US,D,20240607,000000,3.328,3.632,3.21923,3.3312,269978.09375,0
TNXP.US,D,20240610,000000,2.5,2.64,2.18,2.21,939173,0
TNXP.US,D,20240611,000000,2.04,2.19,2,2.13,702693,0
TNXP.US,D,20240612,000000,1.14,1.2,1.08,1.11,5182178,0
TNXP.US,D,20240613,000000,1.14,1.15,1.08,1.09,2106216,0
TNXP.US,D,20240614,000000,1.15,1.24,1.11,1.15,6682590,0
TNXP.US,D,20240617,000000,1.15,1.19,1.12,1.12,1282398,0
TNXP.US,D,20240618,000000,1.13,1.26,1.08,1.22,1710271,0
TNXP.US,D,20240620,000000,1.28,1.3725,1.15,1.35,2933807,0
TNXP.US,D,20240621,000000,1.35,1.37,1.28,1.3,873278,0
TNXP.US,D,20240624,000000,1.31,1.31,1.17,1.19,936057,0
TNXP.US,D,20240625,000000,1.2,1.3,1.2,1.25,492178,0
TNXP.US,D,20240626,000000,1.25,1.25,1.12,1.125,2116602,0
TNXP.US,D,20240627,000000,0.62,0.7193,0.595,0.69,8457488,0
TNXP.US,D,20240628,000000,0.7141,0.72,0.6601,0.6974,1556650,0
TNXP.US,D,20240701,000000,0.7055,0.75,0.6719,0.732,9917034,0
TNXP.US,D,20240702,000000,0.7293,0.75,0.68,0.737,2570052,0
TNXP.US,D,20240703,000000,0.74,0.895,0.7014,0.894,4517514,0
TNXP.US,D,20240705,000000,0.894,0.95,0.7901,0.8001,3195236,0
TNXP.US,D,20240708,000000,0.83,0.8383,0.699,0.7124,4514181,0
TNXP.US,D,20240709,000000,0.596,0.6288,0.58,0.6022,4318307,0
TNXP.US,D,20240710,000000,0.61,0.625,0.5999,0.62,3258863,0
TNXP.US,D,20240711,000000,0.628,0.64,0.6001,0.611,1433634,0
TNXP.US,D,20240712,000000,0.61,0.64,0.6013,0.6013,1339633,0
TNXP.US,D,20240715,000000,0.62,0.62,0.585,0.5968,1146732,0
TNXP.US,D,20240716,000000,0.61,0.6145,0.59,0.6108,813379,0
TNXP.US,D,20240717,000000,0.6109,0.6109,0.59,0.596,1894316,0
TNXP.US,D,20240718,000000,0.6,0.6061,0.5622,0.5708,2040219,0
TNXP.US,D,20240719,000000,0.57,0.585,0.5601,0.5602,1448821,0
TNXP.US,D,20240722,000000,0.583,0.587,0.5409,0.5634,2065617,0
TNXP.US,D,20240723,000000,0.565,0.57,0.541,0.5678,1129534,0
TNXP.US,D,20240724,000000,0.6001,0.6081,0.522,0.527,11647509,0
TNXP.US,D,20240725,000000,0.562,0.6,0.462,0.5795,11279309,0
TNXP.US,D,20240726,000000,0.5512,0.566561,0.54,0.55,1881410,0
TNXP.US,D,20240729,000000,0.5476,0.576899,0.532,0.566,2017639,0
TNXP.US,D,20240730,000000,0.57,0.58,0.554,0.5652,1186008,0
TNXP.US,D,20240731,000000,0.5295,0.535,0.4951,0.4961,2158388,0
TNXP.US,D,20240801,000000,0.5222,0.549,0.5039,0.5105,1706096,0
TNXP.US,D,20240802,000000,0.5199,0.523,0.475,0.4796,1219924,0
TNXP.US,D,20240805,000000,0.465,0.466,0.4213,0.452,1019217,0
TNXP.US,D,20240806,000000,0.4633,0.4928,0.45,0.4576,772545,0
TNXP.US,D,20240807,000000,0.475,0.487,0.4511,0.46,669855,0
TNXP.US,D,20240808,000000,0.47,0.51,0.455,0.48,848786,0
TNXP.US,D,20240809,000000,0.4656,0.495,0.462,0.4785,631993,0
TNXP.US,D,20240812,000000,0.488,0.519,0.475,0.512,851974,0
TNXP.US,D,20240813,000000,0.52,0.52,0.4801,0.4915,768557,0
TNXP.US,D,20240814,000000,0.5,0.51,0.465,0.5044,4898816,0
TNXP.US,D,20240815,000000,0.4948,0.495,0.44,0.4568,3070013,0
TNXP.US,D,20240816,000000,0.47,0.5475,0.4021,0.4474,78585892,0
TNXP.US,D,20240819,000000,0.6046,0.8456,0.4201,0.445,290466024,0
TNXP.US,D,20240820,000000,0.46,0.485,0.3738,0.38,41576328,0
TNXP.US,D,20240821,000000,0.34,0.3806,0.3259,0.36,40430357,0
TNXP.US,D,20240822,000000,0.3837,0.384,0.33,0.3302,30044882,0
TNXP.US,D,20240823,000000,0.354,0.365,0.3369,0.34,39397207,0
TNXP.US,D,20240826,000000,0.4369,0.46,0.365,0.374,132606488,0
TNXP.US,D,20240827,000000,0.385,0.39,0.36,0.3633,40096045,0
TNXP.US,D,20240828,000000,0.35,0.3515,0.2931,0.3002,40174391,0
TNXP.US,D,20240829,000000,0.3024,0.305,0.2347,0.2557,24468859,0
TNXP.US,D,20240830,000000,0.2501,0.2558,0.222,0.229,18239694,0
TNXP.US,D,20240903,000000,0.21,0.21,0.162,0.1679,28205498,0
TNXP.US,D,20240904,000000,0.1693,0.1735,0.155,0.1646,14601690,0
TNXP.US,D,20240905,000000,0.165,0.1669,0.154,0.1588,9521319,0
TNXP.US,D,20240906,000000,0.1588,0.16,0.1313,0.1425,17159918,0
TNXP.US,D,20240909,000000,0.23,0.2347,0.1605,0.1651,229464967,0
TNXP.US,D,20240910,000000,0.165,0.165,0.1498,0.155,25302632,0
TNXP.US,D,20240911,000000,0.1459,0.1599,0.14,0.1501,16902733,0
TNXP.US,D,20240912,000000,0.1538,0.1675,0.1488,0.1597,20198255,0
TNXP.US,D,20240913,000000,0.164,0.164,0.153,0.1568,14463845,0
TNXP.US,D,20240916,000000,0.1551,0.1551,0.1451,0.1475,12634766,0
TNXP.US,D,20240917,000000,0.1475,0.149,0.137019,0.147,11952499,0
TNXP.US,D,20240918,000000,0.1496,0.152,0.141,0.1451,9080043,0
TNXP.US,D,20240919,000000,0.155,0.1738,0.1487,0.1499,28045798,0
TNXP.US,D,20240920,000000,0.148,0.1512,0.142,0.1475,10253050,0
TNXP.US,D,20240923,000000,0.143,0.1439,0.134,0.1349,17367010,0
TNXP.US,D,20240924,000000,0.137,0.1377,0.13,0.13,9811485,0
TNXP.US,D,20240925,000000,0.1326,0.1332,0.13,0.1316,9295154,0
TNXP.US,D,20240926,000000,0.1361,0.1367,0.1316,0.1366,5910798,0
TNXP.US,D,20240927,000000,0.1751,0.2124,0.1434,0.146,207616127,0
TNXP.US,D,20240930,000000,0.1454,0.153,0.138,0.1485,19486691,0
TNXP.US,D,20241001,000000,0.1432,0.1436,0.1309,0.1355,19035257,0
TNXP.US,D,20241002,000000,0.1365,0.1366,0.13,0.1305,10028039,0
TNXP.US,D,20241003,000000,0.1302,0.1306,0.118,0.126,19780330,0
TNXP.US,D,20241004,000000,0.1269,0.1458,0.123,0.1394,21223548,0
TNXP.US,D,20241007,000000,0.1388,0.1535,0.137,0.1439,15470793,0
TNXP.US,D,20241008,000000,0.172,0.1794,0.1368,0.1406,47055164,0
TNXP.US,D,20241009,000000,0.1354,0.1487,0.131,0.1453,15875992,0
TNXP.US,D,20241010,000000,0.144,0.1525,0.1375,0.1404,11535813,0
TNXP.US,D,20241011,000000,0.142,0.1507,0.14,0.1476,7120429,0
TNXP.US,D,20241014,000000,0.149,0.1523,0.145,0.15,8488612,0
TNXP.US,D,20241015,000000,0.1502,0.152,0.1385,0.141,8937236,0
TNXP.US,D,20241016,000000,0.1474,0.1645,0.1439,0.159,39794961,0
TNXP.US,D,20241017,000000,0.1732,0.2025,0.163,0.1794,92099202,0
TNXP.US,D,20241018,000000,0.1869,0.187,0.1618,0.18,32006457,0
TNXP.US,D,20241021,000000,0.1841,0.2035,0.1775,0.1899,35974859,0
TNXP.US,D,20241022,000000,0.1869,0.1938,0.1765,0.18,20136686,0
TNXP.US,D,20241023,000000,0.179,0.1809,0.162,0.168,15159122,0
