<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20180808,000000,36720,36720,35640,36144,3.769722252003,0
WHLR.US,D,20180809,000000,35712,36504,34560,35784,6.0365278254665,0
WHLR.US,D,20180810,000000,35784,36280.8,35136,35352,4.1525000328047,0
WHLR.US,D,20180813,000000,35424,35424,34450.6,35100,3.420138915908,0
WHLR.US,D,20180814,000000,34920,35208,33768,34704,8.280555620972,0
WHLR.US,D,20180815,000000,34776,35280,34200,35100,15.144722341865,0
WHLR.US,D,20180816,000000,34416,35424,34416,34992,6.439583384206,0
WHLR.US,D,20180817,000000,35136,35136,34632,34632,2.4151389079685,0
WHLR.US,D,20180820,000000,34272,35424,34272,35208,5.40055559822,0
WHLR.US,D,20180821,000000,34992,36792,34848,36432,6.1026389370995,0
WHLR.US,D,20180822,000000,34992,36684,34992,36288,3.3759722488924,0
WHLR.US,D,20180823,000000,36144,39960,36000,39960,9.5462500754155,0
WHLR.US,D,20180824,000000,39960,39960,38520,38736,12.604305655129,0
WHLR.US,D,20180827,000000,39384,40248,39024,39960,4.3656944789334,0
WHLR.US,D,20180828,000000,40248,40248,38525.2,38880,4.5826389250918,0
WHLR.US,D,20180829,000000,38520,39024,37735.8,38376,4.9359722612164,0
WHLR.US,D,20180830,000000,38232,40032,38160,39960,8.611250068029,0
WHLR.US,D,20180831,000000,39888,40248,39052.2,39672,4.0477778097552,0
WHLR.US,D,20180904,000000,39456,41760,39456,41472,3.9409722533559,0
WHLR.US,D,20180905,000000,42192,45360,40176,45360,13.008611213879,0
WHLR.US,D,20180906,000000,44568,45360,40505.2,40608,7.7250000610275,0
WHLR.US,D,20180907,000000,39960,41974.6,35352,36216,22.39569462137,0
WHLR.US,D,20180910,000000,36864,36864,34416,34704,6.792083386991,0
WHLR.US,D,20180911,000000,34200,34308,31032,33120,13.680694552522,0
WHLR.US,D,20180912,000000,33048,34416,33048,33984,3.3336111374466,0
WHLR.US,D,20180913,000000,35208,35208,32815.6,32976,6.0752778257725,0
WHLR.US,D,20180914,000000,33048,33048,31329.4,31824,3.8126389190088,0
WHLR.US,D,20180917,000000,31680,31680,30312,30600,3.9558333645844,0
WHLR.US,D,20180918,000000,30168,31608,29520,29808,10.477500082772,0
WHLR.US,D,20180919,000000,29592,30949.2,29592,30168,3.2288889143971,0
WHLR.US,D,20180920,000000,29664,30168,28152,28800,10.383055637581,0
WHLR.US,D,20180921,000000,28584,30384,28519.2,30384,7.440000058776,0
WHLR.US,D,20180924,000000,29808,29808,27770.4,28944,9.4541667413545,0
WHLR.US,D,20180925,000000,29016,29656.8,28584.8,28944,2.3895833522111,0
WHLR.US,D,20180926,000000,28800,29880,28080,29232,5.0845833735015,0
WHLR.US,D,20180927,000000,29160,31104,29160,30960,3.129305580277,0
WHLR.US,D,20180928,000000,30829,32040,30683.4,30816,5.241388930296,0
WHLR.US,D,20181001,000000,30528,31398.6,30528,30816,2.0833333497916,0
WHLR.US,D,20181002,000000,31104,31788,30240,30312,2.7434722438957,0
WHLR.US,D,20181003,000000,30672,32688,30600.6,32544,3.7409722517759,0
WHLR.US,D,20181004,000000,32328,32472,31248,31464,1.4416666780559,0
WHLR.US,D,20181005,000000,31320,31320,30456,31032,3.2155555809584,0
WHLR.US,D,20181008,000000,30456,32328,30319.2,31680,2.4984722419602,0
WHLR.US,D,20181009,000000,31320,31896,30600,30600,2.119861127858,0
WHLR.US,D,20181010,000000,30456,30784.2,27576,28584,6.1531944930545,0
WHLR.US,D,20181011,000000,28296,29016,28080,28440,4.0330555874167,0
WHLR.US,D,20181012,000000,28800,29016,27617,28872,2.7497222439451,0
WHLR.US,D,20181015,000000,28512,29158.6,28440,28440,1.1038888976096,0
WHLR.US,D,20181016,000000,28728,29304,28080,28440,2.7965277998704,0
WHLR.US,D,20181017,000000,27936,28512,27720,27720,2.540138908956,0
WHLR.US,D,20181018,000000,29060,29060,27439.2,27792,2.2030555729597,0
WHLR.US,D,20181019,000000,27792,28728,26280,26280,3.5202778055879,0
WHLR.US,D,20181022,000000,25992,27195.2,23616,23904,8.8872222924315,0
WHLR.US,D,20181023,000000,23832,26516.8,23832,24192,7.888888951211,0
WHLR.US,D,20181024,000000,24048,25344,24048,24048,4.6977778148902,0
WHLR.US,D,20181025,000000,23904,25344,23904,24444,2.2026389062897,0
WHLR.US,D,20181026,000000,24120,25128,23616,24192,7.587916726611,0
WHLR.US,D,20181029,000000,23760,24480,23349.6,23832,2.3608333519839,0
WHLR.US,D,20181030,000000,23400,24408,22680,23400,6.3948611616305,0
WHLR.US,D,20181031,000000,24290.6,24290.6,23472,23642,1.2377777875562,0
WHLR.US,D,20181101,000000,23832,27000,22687.2,27000,7.6838889495915,0
WHLR.US,D,20181102,000000,27072,27658.8,25655.8,26064,6.4268056063275,0
WHLR.US,D,20181105,000000,25992,27360,25200.8,26064,2.8081944666292,0
WHLR.US,D,20181106,000000,25920,26496,25812,26352,2.3043055737595,0
WHLR.US,D,20181107,000000,24336,26869,24336,24552,3.3161111373084,0
WHLR.US,D,20181108,000000,24552,26208,24552,25344,0.6281944494072,0
WHLR.US,D,20181109,000000,25344,25344,24336,24336,1.9381944597562,0
WHLR.US,D,20181112,000000,24336,25177,23544,23544,2.4875000196512,0
WHLR.US,D,20181113,000000,23400,24900.4,22464,22464,4.459583368564,0
WHLR.US,D,20181114,000000,22464,25199.2,22320,22392.8,3.4019444713198,0
WHLR.US,D,20181115,000000,21672,22622.4,19512,21600,7.280416724182,0
WHLR.US,D,20181116,000000,21600,21600,20777.8,20880,2.829861133467,0
WHLR.US,D,20181119,000000,20880,21600,18792,20016,10.30222230361,0
WHLR.US,D,20181120,000000,21100.4,21100.4,19827.4,20448,3.030555579497,0
WHLR.US,D,20181121,000000,20448,22140,20160,20160,2.9363889120864,0
WHLR.US,D,20181123,000000,19512,20592,18720,18720,1.0844444530116,0
WHLR.US,D,20181126,000000,18720,20880,17856,19080,6.582222274222,0
WHLR.US,D,20181127,000000,18792,19753.9,18072,19080,2.1027777943897,0
WHLR.US,D,20181128,000000,18936,20376,18000,18000,6.2730556051125,0
WHLR.US,D,20181129,000000,18072,20880,18072,20880,4.2436111446356,0
WHLR.US,D,20181130,000000,20736,21672,20022.4,20088,1.7206944580379,0
WHLR.US,D,20181203,000000,20160,20592,18655.2,20520,4.3997222569801,0
WHLR.US,D,20181204,000000,19656,20376,18144,19440,4.4645833686035,0
WHLR.US,D,20181206,000000,18360,18988.6,18144,18864,1.3569444551643,0
WHLR.US,D,20181207,000000,18432,19512,16200,16200,6.412083383989,0
WHLR.US,D,20181210,000000,16200,18360,16200,16992,7.380833391642,0
WHLR.US,D,20181211,000000,17640,17640,14415.8,15480,6.50083338469,0
WHLR.US,D,20181212,000000,14760,15912,14472,14976,8.8875000702115,0
WHLR.US,D,20181213,000000,14947.9,15120,14041.4,14688,8.3538889548845,0
WHLR.US,D,20181214,000000,14256,14759.3,12384,13968,5.548194488275,0
WHLR.US,D,20181217,000000,11592,12816,11376,11520,14.944722340285,0
WHLR.US,D,20181218,000000,11808,12024,11592,11664,5.378611153602,0
WHLR.US,D,20181219,000000,11448,11952,10440,10512,13.713194552778,0
WHLR.US,D,20181220,000000,10440,10944,9216,9360,10.249583414305,0
WHLR.US,D,20181221,000000,9000,9000,5184,6840,31.126666912568,0
WHLR.US,D,20181224,000000,6840,7200,6192,6480,6.308472272059,0
WHLR.US,D,20181226,000000,7200,8351.28,5760,6120,30.781389132062,0
WHLR.US,D,20181227,000000,6120,6480,6120,6120,18.215555699458,0
WHLR.US,D,20181228,000000,6120,6984,6048,6192,16.058055682414,0
WHLR.US,D,20181231,000000,6120,6768,6120,6415.2,10.536527861017,0
WHLR.US,D,20190102,000000,6415.2,6415.2,5772.96,5991.12,10.929722308567,0
WHLR.US,D,20190103,000000,6387.84,8640,5773.48,8064,65.59902829601,0
WHLR.US,D,20190104,000000,7920,8135.28,7242.48,7632,11.810277871079,0
WHLR.US,D,20190107,000000,7632,7704,7488,7668,9.4870834082815,0
WHLR.US,D,20190108,000000,7704,8712,7344,8136,13.937361221217,0
WHLR.US,D,20190109,000000,8352,8352,7200,8352,5.420694487268,0
WHLR.US,D,20190110,000000,8136,8136,7925.04,8064,3.7011111403499,0
WHLR.US,D,20190111,000000,8352,8352,7200,7560,19.470972376043,0
WHLR.US,D,20190114,000000,7776,7868.88,7488,7704,2.110694461119,0
WHLR.US,D,20190115,000000,7920,7920,7129.44,7416,23.988750189511,0
WHLR.US,D,20190116,000000,7704,7704,7092,7560,14.920833451208,0
WHLR.US,D,20190117,000000,7200,7776,7056,7056,10.386111193162,0
WHLR.US,D,20190118,000000,7344,7488,6984,7279.2,5.7769444900825,0
WHLR.US,D,20190122,000000,7560,7953.12,7128,7164,11.258333422274,0
WHLR.US,D,20190123,000000,7142.4,7560,6839.28,6912,16.791250132651,0
WHLR.US,D,20190124,000000,6845.76,7497.36,6845.76,7131.6,3.7441666962456,0
WHLR.US,D,20190125,000000,7272,8206.56,6984.72,7920,20.018472380368,0
WHLR.US,D,20190128,000000,8208,11880,8208,11664,57.41986156473,0
WHLR.US,D,20190129,000000,12456,13680,10080,12888,49.934167061147,0
WHLR.US,D,20190130,000000,12816,13248,10959.8,12456,15.69986123514,0
WHLR.US,D,20190131,000000,12960,12960,11939,12240,8.190138953591,0
WHLR.US,D,20190201,000000,12240,13032,11880,12960,7.442083392126,0
WHLR.US,D,20190204,000000,13608,13608,12245.8,12528,5.761527823294,0
WHLR.US,D,20190205,000000,12384,12528,11880,11880,10.916805641799,0
WHLR.US,D,20190206,000000,11664,12672,11664,12384,5.4272222650975,0
WHLR.US,D,20190207,000000,11808,12240,11664,11664,4.4675000352933,0
WHLR.US,D,20190208,000000,11736,11991.6,11664.7,11808,1.4129166778287,0
WHLR.US,D,20190211,000000,11736,12600,11664,12312,4.3915278124708,0
WHLR.US,D,20190212,000000,12168,13939.9,12168,12456,15.0055556741,0
WHLR.US,D,20190213,000000,12672,13391.3,12331.4,12960,7.008611166479,0
WHLR.US,D,20190214,000000,13104,13752,12600,12816,4.7933333712007,0
WHLR.US,D,20190215,000000,12960,13680,12890.2,13104,6.919305610218,0
WHLR.US,D,20190219,000000,13176,13392,12960,13176,3.3183333595481,0
WHLR.US,D,20190220,000000,13248,15670.8,13248,13680,45.371389247323,0
WHLR.US,D,20190221,000000,14184,14258.2,13176,13680,11.546111202326,0
WHLR.US,D,20190222,000000,13680,13946.4,13120.6,13392,5.810833379239,0
WHLR.US,D,20190225,000000,13392,13895.3,13392,13608,3.8304166969269,0
WHLR.US,D,20190226,000000,14204.2,14204.2,12888,12919,4.7891667045011,0
WHLR.US,D,20190227,000000,12816,13887.4,12679.9,13680,7.6027778378395,0
WHLR.US,D,20190228,000000,13536,14976,13392,14326.6,10.09777785755,0
WHLR.US,D,20190301,000000,14760,15480,14173.9,14688,3.3916666934608,0
WHLR.US,D,20190304,000000,15120,15450.5,13824,14472,7.6644445049935,0
WHLR.US,D,20190305,000000,14400,14472,13896,13896,4.4718055908828,0
WHLR.US,D,20190306,000000,13968,14400,13320,13320,6.321250049938,0
WHLR.US,D,20190307,000000,13464,13752,13385.5,13752,1.4926389006807,0
WHLR.US,D,20190308,000000,13752,13752,12960,13300.6,4.2651389225835,0
WHLR.US,D,20190311,000000,13824,13864.3,12373.9,13248,7.311666724429,0
WHLR.US,D,20190312,000000,13320,13320,12447.4,13104,4.1688889218231,0
WHLR.US,D,20190313,000000,13104,13248,12096,12096,6.7550000533645,0
WHLR.US,D,20190314,000000,11952,12527.3,10944,11664,7.20222227912,0
WHLR.US,D,20190315,000000,11808,12456,11671.9,12096,1.4679166782632,0
WHLR.US,D,20190318,000000,12240,12672,12168,12528,1.9762500156124,0
WHLR.US,D,20190319,000000,12672,12960,11808,11808,0.8368055621663,0
WHLR.US,D,20190320,000000,12240,13824,12240,13824,3.0237500238876,0
WHLR.US,D,20190321,000000,14040,14040,13118.4,13896,3.2913889148909,0
WHLR.US,D,20190322,000000,13440.2,13921.9,12247.2,13824,3.2234722476877,0
WHLR.US,D,20190325,000000,13176,13248,12538.1,12600,2.2491666844351,0
WHLR.US,D,20190326,000000,11808,12888,11736,11808,1.6951389022805,0
WHLR.US,D,20190327,000000,12168,12455.3,11736,11880,3.980000031442,0
WHLR.US,D,20190328,000000,12024,12311.3,10800,11808,9.1069445163895,0
WHLR.US,D,20190329,000000,11736,11880,10512.7,10728,11.304583422639,0
WHLR.US,D,20190401,000000,11088,11736,10885,11664,2.6281944652072,0
WHLR.US,D,20190402,000000,11664,11880,11304,11520,3.0158333571584,0
WHLR.US,D,20190403,000000,11376,11880,11376,11695,1.6640277909236,0
WHLR.US,D,20190404,000000,11808,11880,11376.7,11808,3.5158333611084,0
WHLR.US,D,20190405,000000,11592,11952,11520,11736,2.0556944606845,0
WHLR.US,D,20190408,000000,11520,11808,11456.6,11808,1.4823611228217,0
WHLR.US,D,20190409,000000,11448,11808,11448,11767.7,1.7877777919012,0
WHLR.US,D,20190410,000000,11592,11679.1,10800,11376,3.5313889167869,0
WHLR.US,D,20190411,000000,11448,11952,11232,11952,5.350972264495,0
WHLR.US,D,20190412,000000,12096,12312,11808,12312,2.4850000196315,0
WHLR.US,D,20190415,000000,12096,12960,12096,12672,3.9170833642783,0
WHLR.US,D,20190416,000000,12456,13680,12312,13320,4.8579167050442,0
WHLR.US,D,20190417,000000,13320,14328,12940.6,14040,7.49847228146,0
WHLR.US,D,20190418,000000,14472,14472,13320,14112,7.1937500568305,0
WHLR.US,D,20190422,000000,13824,14328,13536,13536,8.749305624675,0
WHLR.US,D,20190423,000000,13824,15552,13603.7,15516,9.7441667436455,0
WHLR.US,D,20190424,000000,15768,19728,15264,17280,29.007916895829,0
WHLR.US,D,20190425,000000,17712,18000,15264.7,17136,10.811250085409,0
WHLR.US,D,20190426,000000,17136,18000,17136,17568,3.9070833641993,0
WHLR.US,D,20190429,000000,17280,18000,17136,17784,6.431250050807,0
WHLR.US,D,20190430,000000,17208,17987,17136,17352,8.9958334044005,0
WHLR.US,D,20190501,000000,17136,18720,16632,16776,12.19638898524,0
WHLR.US,D,20190502,000000,17136,17280,15984,16003.4,5.2030555966595,0
WHLR.US,D,20190503,000000,15768,16920,15552,16632,4.0679166988032,0
WHLR.US,D,20190506,000000,16920,16920,16269.8,16632,3.3384722485962,0
WHLR.US,D,20190507,000000,16704,16848,15840,16200,1.170138898133,0
WHLR.US,D,20190508,000000,15912,16776,15408,15912,8.0452778413355,0
WHLR.US,D,20190509,000000,15768,16303.7,15768,15840,1.3566666773844,0
WHLR.US,D,20190510,000000,15840,16128,14616,16128,3.9922222537608,0
WHLR.US,D,20190513,000000,16272,16272,15336,15840,2.010694460329,0
WHLR.US,D,20190514,000000,15768,15912,15768,15840,2.3569444630643,0
WHLR.US,D,20190515,000000,16128,16200,15840,16063.9,0.45250000357475,0
WHLR.US,D,20190516,000000,15984,16200,15964.6,15984,0.6491666717951,0
WHLR.US,D,20190517,000000,16092.7,16200,15984,15984,1.4616666782139,0
WHLR.US,D,20190520,000000,15768,16200,15768,16200,1.8456944590255,0
WHLR.US,D,20190521,000000,16128,16128,14220,14580,11.945277872145,0
WHLR.US,D,20190522,000000,14184,14508,14184,14256,2.679861132282,0
WHLR.US,D,20190523,000000,14781.6,14781.6,13680.7,14256,3.6372222509563,0
WHLR.US,D,20190524,000000,14400,14400,13680,13996.8,1.6486111241351,0
WHLR.US,D,20190528,000000,13680,14040,12808.1,13536,9.238055628536,0
WHLR.US,D,20190529,000000,13752,13752,11952,12240,3.7236111405276,0
WHLR.US,D,20190530,000000,11880,14345.3,11808,12528,11.023194531527,0
WHLR.US,D,20190531,000000,13392,13464,12024,12024,3.90000003081,0
WHLR.US,D,20190603,000000,12384,13176,12024,12672,1.620694457248,0
WHLR.US,D,20190604,000000,11955.6,13116.2,11955.6,13032,1.4690277893831,0
WHLR.US,D,20190605,000000,12160.8,12816,12024,12816,1.6668055687233,0
WHLR.US,D,20190606,000000,12312,12888,12312,12888,1.7787500140521,0
WHLR.US,D,20190607,000000,12456,12816,12240,12528,2.3316666850869,0
WHLR.US,D,20190610,000000,12312,12816,12312,12600,0.9919444522808,0
WHLR.US,D,20190611,000000,12600,13320,12456,13248,1.680138902162,0
WHLR.US,D,20190612,000000,12384,13248,12384,12735.4,0.7458333392254,0
WHLR.US,D,20190613,000000,12888,13176,12835.4,13176,1.110138897659,0
WHLR.US,D,20190614,000000,13320,13320,12240,12816,1.0991666753501,0
WHLR.US,D,20190617,000000,12528,13320,12528,12600,1.689444457791,0
WHLR.US,D,20190618,000000,13104,13258.8,12307,13104,0.9677777854232,0
WHLR.US,D,20190619,000000,13320,13320,12600,12744,1.6669444576133,0
WHLR.US,D,20190620,000000,12528,12959.3,12240,12312,1.3343055660965,0
WHLR.US,D,20190621,000000,12168,12600,11376,11376,17.257222358555,0
WHLR.US,D,20190624,000000,11520,12096,10944,11592,2.8463889113753,0
WHLR.US,D,20190625,000000,11664,11664,10800,11376,4.930555594507,0
WHLR.US,D,20190626,000000,11088,11519.3,9075.6,10800,8.487916733721,0
WHLR.US,D,20190627,000000,10800,11519.3,9720,10296,3.0179166905082,0
WHLR.US,D,20190628,000000,10152,11981.5,10008,10008,5.649861155745,0
WHLR.US,D,20190701,000000,10080,11862,10080,10781.3,3.2108333586989,0
WHLR.US,D,20190702,000000,10656,11730.2,10512,11160,7.170833389983,0
WHLR.US,D,20190703,000000,11592,11592,10800,10800,0.45750000361425,0
WHLR.US,D,20190705,000000,11376,11448,10800,10800,5.559722266144,0
WHLR.US,D,20190708,000000,10800,11304,10656,10800,0.9968055634303,0
WHLR.US,D,20190709,000000,10800,10944,10584,10944,1.4681944560432,0
WHLR.US,D,20190710,000000,11034.7,12024,10656,11448,6.908750054579,0
WHLR.US,D,20190711,000000,11520,12096,11092.3,12096,5.149305596235,0
WHLR.US,D,20190712,000000,12024,12528,11520,11736,6.270694493983,0
WHLR.US,D,20190715,000000,12024,12240,11808,12240,0.61472222707855,0
WHLR.US,D,20190716,000000,12096,12528,11844,12240,4.0837500322616,0
WHLR.US,D,20190717,000000,12456,12528,11540.2,12456,0.949861118615,0
WHLR.US,D,20190718,000000,12214.8,12469.7,11648.9,11808,1.8862500149013,0
WHLR.US,D,20190719,000000,11736,12528,11736,12456,0.7837500061916,0
WHLR.US,D,20190722,000000,11952,12499.9,11592.7,11880,0.90527778492945,0
WHLR.US,D,20190723,000000,11952,12240,11808,11952,0.53347222643665,0
WHLR.US,D,20190724,000000,11880,12456,11808,12150,1.5865277903113,0
WHLR.US,D,20190725,000000,12025.4,12240,11592,11592,1.6350000129165,0
WHLR.US,D,20190726,000000,11664,12211.2,10800,11664,0.930138896237,0
WHLR.US,D,20190729,000000,11952,12960,11520,11520,10.037222301517,0
WHLR.US,D,20190730,000000,11376,12456,11160,11520,1.430416677967,0
WHLR.US,D,20190731,000000,11520,12600,11520,11880,2.5926389093707,0
WHLR.US,D,20190801,000000,11952,12395.5,11594.2,12384,0.50263889285975,0
WHLR.US,D,20190802,000000,12024,12096,11376,11736,2.1140277944786,0
WHLR.US,D,20190805,000000,11592.7,11700,10800,10800,2.4826389085017,0
WHLR.US,D,20190806,000000,11520,11808,10656,10800,3.6345833620466,0
WHLR.US,D,20190807,000000,10800,10903,9635.76,10656,5.80152782361,0
WHLR.US,D,20190808,000000,10728,11880,9720,9720,9.539583408696,0
WHLR.US,D,20190809,000000,10247.8,10247.8,9000,9360,4.2055555887794,0
WHLR.US,D,20190812,000000,9727.92,9846.72,8352,8424,2.4151389079685,0
WHLR.US,D,20190813,000000,8640,9360,8640,9360,2.0886111276111,0
WHLR.US,D,20190814,000000,9288,9288,8244,8460,3.9262500310174,0
WHLR.US,D,20190815,000000,8424,9072,8136,8208,0.30736111353926,0
WHLR.US,D,20190816,000000,8208.72,9148.32,8064,8885.52,3.4825000275118,0
WHLR.US,D,20190819,000000,8424,9051.12,7607.52,8496,5.5734722662525,0
WHLR.US,D,20190820,000000,8220.24,8496,8136,8177.76,1.8741666814726,0
WHLR.US,D,20190821,000000,8280,8424,7272,8424,2.50013890864,0
WHLR.US,D,20190822,000000,7992,8100,7984.8,7992,0.78555556176145,0
WHLR.US,D,20190823,000000,7920,7959.6,7704,7776,3.3730555822027,0
WHLR.US,D,20190826,000000,7776,7832.16,7714.08,7832.16,0.40888889211911,0
WHLR.US,D,20190827,000000,7983.36,7983.36,7632,7976.88,1.0154166746885,0
WHLR.US,D,20190828,000000,7560,10416.2,7560,9720,9.1863889614615,0
WHLR.US,D,20190829,000000,10008,10800,9288,10656,7.829027839627,0
WHLR.US,D,20190830,000000,10800,11160,9792,10728,3.4962500276203,0
WHLR.US,D,20190903,000000,10368,10417.7,9054.72,9864,1.6509722352649,0
WHLR.US,D,20190904,000000,9925.2,10584,9925.2,10440,2.6069444650393,0
WHLR.US,D,20190905,000000,10872,10872,10080,10296,1.7575000138843,0
WHLR.US,D,20190906,000000,10771.9,10771.9,9579.6,10008,0.7322222280068,0
WHLR.US,D,20190909,000000,10008,11016,9648,11016,0.6672222274933,0
WHLR.US,D,20190910,000000,11088,11088,9717.12,9864,13.391944550241,0
WHLR.US,D,20190911,000000,10296,10800,9780.48,10288.8,7.761111172424,0
WHLR.US,D,20190912,000000,9936,9941.76,9360,9712.8,3.9227778087677,0
WHLR.US,D,20190913,000000,10134,10728,9444.96,10404,4.0838889211516,0
WHLR.US,D,20190916,000000,10728,10872,10188,10440,3.5080555832692,0
WHLR.US,D,20190917,000000,10728,10728,10152,10440,3.1615278027539,0
WHLR.US,D,20190918,000000,10440,10800,9936,10800,4.5056944800395,0
WHLR.US,D,20190919,000000,10368,10800,9848.88,10368,3.210555580919,0
WHLR.US,D,20190920,000000,10656,10656,9360,10512,5.558472266134,0
WHLR.US,D,20190923,000000,10368,10512,9936,9936,4.5991667030001,0
WHLR.US,D,20190924,000000,10224,12960,10185.1,12096,11.850972315845,0
WHLR.US,D,20190925,000000,11880,12323.5,10589,10872,2.7561111328844,0
WHLR.US,D,20190926,000000,10944,12533.8,10584,10846.8,3.3368055819163,0
WHLR.US,D,20190927,000000,11376,12096,11088,11520,0.4209722255479,0
WHLR.US,D,20190930,000000,11232,12239.3,11160,11160,2.8351389112865,0
WHLR.US,D,20191001,000000,11664,12024,11664,12024,0.6429166717457,0
WHLR.US,D,20191002,000000,12096,12240,11736,12168,4.2322222556568,0
WHLR.US,D,20191003,000000,12240,12240,11260.8,12240,2.2070833507693,0
WHLR.US,D,20191004,000000,12240,12240,11315.5,11880,2.6269444651973,0
WHLR.US,D,20191007,000000,11736,12600,11667.6,12600,2.8727778004727,0
WHLR.US,D,20191008,000000,12672,12672,12384,12600,0.86763889574325,0
WHLR.US,D,20191009,000000,11669,12600,11669,12384,2.1968055729103,0
WHLR.US,D,20191010,000000,12384,12384,11880,11880,1.130138897817,0
WHLR.US,D,20191011,000000,12492,12528,11984.4,12312,0.7938888951606,0
WHLR.US,D,20191014,000000,11965,12600,11952,12528,3.4558333606344,0
WHLR.US,D,20191015,000000,12528,12600,11972.9,12168,1.2415277875858,0
WHLR.US,D,20191016,000000,12258,12528,12240,12312,1.0715277862429,0
WHLR.US,D,20191017,000000,12312,12420,12228.5,12372.5,1.1205555644079,0
WHLR.US,D,20191018,000000,12168,12600,12168,12326.4,0.6679166719432,0
WHLR.US,D,20191021,000000,12600,12600,12096,12096,5.6629167114035,0
WHLR.US,D,20191022,000000,12368.9,12672,12168.7,12672,4.1245833659175,0
WHLR.US,D,20191023,000000,12368.9,13392,12240,13320,3.4441666938756,0
WHLR.US,D,20191024,000000,13320,13403.5,12373.9,12672,1.910555570649,0
WHLR.US,D,20191025,000000,12456,13320,12024,12494.9,0.39888889204011,0
WHLR.US,D,20191028,000000,13032,13032,9792,12744,5.8725000463925,0
WHLR.US,D,20191029,000000,12744,13392,12551,12888,6.810000053799,0
WHLR.US,D,20191030,000000,13176,16848,13050.7,13729.7,29.624166900697,0
WHLR.US,D,20191031,000000,13968,16776,13680,13680,7.2329167238065,0
WHLR.US,D,20191101,000000,15480,16056,14662.8,14904,3.6994444736701,0
WHLR.US,D,20191104,000000,15120,17136,15120,16560,15.015416785288,0
WHLR.US,D,20191105,000000,16200,17496,15768,16416,11.248611199975,0
WHLR.US,D,20191106,000000,16416,17424,14616,16560,5.471111154333,0
WHLR.US,D,20191107,000000,16992,16992,15806.9,16416,6.459444495474,0
WHLR.US,D,20191108,000000,16522.6,16522.6,13392,15048,11.723333425947,0
WHLR.US,D,20191111,000000,13320,15552,13032,14949.4,1.9351389041765,0
WHLR.US,D,20191112,000000,14400,15768,14400,14903.3,0.49166667055084,0
WHLR.US,D,20191113,000000,15768,15768,12780,13464,3.3352778041264,0
WHLR.US,D,20191114,000000,14400,14618.9,14400,14400,2.1215277945379,0
WHLR.US,D,20191115,000000,14400,14616,13384.8,13549,1.5056944563395,0
WHLR.US,D,20191118,000000,13536,14112,12960,13608,1.5731944568727,0
WHLR.US,D,20191119,000000,13680,15840,13680,15192,3.9455555867255,0
WHLR.US,D,20191120,000000,15336,15788.2,14472,15336,2.1309722390569,0
WHLR.US,D,20191121,000000,15552,15552,14328,14760,2.8775000227322,0
WHLR.US,D,20191122,000000,14544,15336,14472,14832,1.8370833478463,0
WHLR.US,D,20191125,000000,14904,15408,13752,13824,0.97069445211295,0
WHLR.US,D,20191126,000000,14832,14832,13824,13824,3.3091666928091,0
WHLR.US,D,20191127,000000,13752,13968,13020.5,13464,5.10083337363,0
WHLR.US,D,20191129,000000,13464,13608,13464,13608,0.74444445032555,0
WHLR.US,D,20191202,000000,13752,14400,13464,13968,2.5843055759716,0
WHLR.US,D,20191203,000000,13752,14184,13392,14184,7.220277834818,0
WHLR.US,D,20191204,000000,14112,15048,13608,14760,4.6672222590933,0
WHLR.US,D,20191205,000000,14328,14904,13176,13536,3.4227778048177,0
WHLR.US,D,20191206,000000,14112,14472,13315.7,14112,2.2488889066551,0
WHLR.US,D,20191209,000000,13968,13968,13248,13320,1.6268055684073,0
WHLR.US,D,20191210,000000,13968,13968,13432.3,13824,0.32847222481715,0
WHLR.US,D,20191211,000000,13680,13680,12600,12600,5.4651389320635,0
WHLR.US,D,20191212,000000,12744,13464,12744,13464,3.2068055808893,0
WHLR.US,D,20191213,000000,13176,13320,12687.8,13320,1.5666666790434,0
WHLR.US,D,20191216,000000,13320,13680,13104,13680,1.7745833473526,0
WHLR.US,D,20191217,000000,13104.7,14976,13104.7,14976,4.5029167022397,0
WHLR.US,D,20191218,000000,14400,14400,13248,14256,2.8109722444289,0
WHLR.US,D,20191219,000000,14328,15480,13415,14544,13.236805660126,0
WHLR.US,D,20191220,000000,14112,14784.5,14112,14328,2.5123611309587,0
WHLR.US,D,20191223,000000,14112,14400,13464,14400,4.3925000347007,0
WHLR.US,D,20191224,000000,13845.6,14328,13845.6,14184,0.37180555849282,0
WHLR.US,D,20191226,000000,13896,14220,13680,13752,0.96347222983365,0
WHLR.US,D,20191227,000000,13464,13953.6,13320,13536,2.1565277948143,0
WHLR.US,D,20191230,000000,13333.7,13333.7,11556,11664,10.051250079405,0
WHLR.US,D,20191231,000000,12384,12739.7,11520,11808,4.9518055946748,0
WHLR.US,D,20200102,000000,12096,12528,11520,11520,2.5965277982903,0
WHLR.US,D,20200103,000000,12168,12240,11520,11736,3.7058333626094,0
WHLR.US,D,20200106,000000,11880,13536,11880,12240,4.3363889231463,0
WHLR.US,D,20200107,000000,12672,13536,12654,12852,9.5252778530275,0
WHLR.US,D,20200108,000000,12528,13176,12528,12672,3.6961111403104,0
WHLR.US,D,20200109,000000,12600,13248,12600,13104,6.0040278252095,0
