<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOVX.US,D,20140721,000000,581,612.5,560,567,662.7,0
TOVX.US,D,20140722,000000,567,567,521.5,528.5,981.5,0
TOVX.US,D,20140723,000000,532,553,532,549.5,307.1,0
TOVX.US,D,20140724,000000,546,556.5,532,532,685.9000000000001,0
TOVX.US,D,20140725,000000,532,542.5,500.5,514.5,1887.3000000000002,0
TOVX.US,D,20140728,000000,518,556.5,469,511,4056.2000000000003,0
TOVX.US,D,20140729,000000,507.5,770,507.5,686,13832.6,0
TOVX.US,D,20140730,000000,668.5,700,630,665,2732.8,0
TOVX.US,D,20140731,000000,630,661.5,605.5,612.5,1753,0
TOVX.US,D,20140801,000000,616,633.5,570.5,570.5,1195.6000000000001,0
TOVX.US,D,20140804,000000,584.5,626.5,570.5,612.5,884.4000000000001,0
TOVX.US,D,20140805,000000,626.5,647.5,588,612.5,1452.8000000000002,0
TOVX.US,D,20140806,000000,609,609,574,584.5,825.8000000000001,0
TOVX.US,D,20140807,000000,584.5,609,560,581,1051.7,0
TOVX.US,D,20140808,000000,577.5,595,563.5,574,731.3000000000001,0
TOVX.US,D,20140811,000000,588,609,577.5,598.5,1539.9,0
TOVX.US,D,20140812,000000,605.5,605.5,581,605.5,1174,0
TOVX.US,D,20140813,000000,609,640.5,598.5,633.5,1645.9,0
TOVX.US,D,20140814,000000,661.5,703.5,640.5,644,4143.1,0
TOVX.US,D,20140815,000000,675.5,675.5,612.5,633.5,1458.8000000000002,0
TOVX.US,D,20140818,000000,644,665,633.5,640.5,549,0
TOVX.US,D,20140819,000000,658,742,644,700,4491.1,0
TOVX.US,D,20140820,000000,717.5,836.5,717.5,812,7214.200000000001,0
TOVX.US,D,20140821,000000,787.5,840,742,808.5,3603.9,0
TOVX.US,D,20140822,000000,822.5,833,777,787.5,1223.5,0
TOVX.US,D,20140825,000000,801.5,819,763,805,1363.2,0
TOVX.US,D,20140826,000000,815.5,840,794.5,794.5,1400.5,0
TOVX.US,D,20140827,000000,805,826,766.5,777,1315.7,0
TOVX.US,D,20140828,000000,801.5,822.5,780.5,805,1306.2,0
TOVX.US,D,20140829,000000,812,920.5,798,917,4908.8,0
TOVX.US,D,20140902,000000,962.5,962.5,875,917,3185.6000000000004,0
TOVX.US,D,20140903,000000,927.5,927.5,892.5,917,943,0
TOVX.US,D,20140904,000000,913.5,934.5,875,899.5,1097.2,0
TOVX.US,D,20140905,000000,913.5,917,885.5,913.5,750.2,0
TOVX.US,D,20140908,000000,920.5,920.5,875,875,1401.4,0
TOVX.US,D,20140909,000000,882,882,777,808.5,2012.2,0
TOVX.US,D,20140910,000000,798,815.5,700,770,3298.9,0
TOVX.US,D,20140911,000000,770,864.5,745.5,826,2993.9,0
TOVX.US,D,20140912,000000,854,857.5,717.5,738.5,7407.700000000001,0
TOVX.US,D,20140915,000000,728,738.5,609,644,7306.1,0
TOVX.US,D,20140916,000000,665,675.5,553,623,4967.3,0
TOVX.US,D,20140917,000000,647.5,647.5,591.5,612.5,1449.9,0
TOVX.US,D,20140918,000000,640.5,640.5,598.5,605.5,1058.5,0
TOVX.US,D,20140919,000000,626.5,633.5,588,612.5,1347.3000000000002,0
TOVX.US,D,20140922,000000,577.5,605.5,560,574,2010.5,0
TOVX.US,D,20140923,000000,644,644,584.5,612.5,1172.4,0
TOVX.US,D,20140924,000000,602,609,588,602,778.1,0
TOVX.US,D,20140925,000000,591.5,595,563.5,584.5,1312.5,0
TOVX.US,D,20140926,000000,591.5,602,560,567,1121.3,0
TOVX.US,D,20140929,000000,560,612.5,560,588,1535.4,0
TOVX.US,D,20140930,000000,591.5,651,581,623,1819.8000000000002,0
TOVX.US,D,20141001,000000,609,630,581,591.5,1098.2,0
TOVX.US,D,20141002,000000,588,605.5,563.5,591.5,941.4000000000001,0
TOVX.US,D,20141003,000000,598.5,626.5,581,609,1054.4,0
TOVX.US,D,20141006,000000,602,605.5,570.5,577.5,880.3000000000001,0
TOVX.US,D,20141007,000000,570.5,577.5,563.5,563.5,779.3000000000001,0
TOVX.US,D,20141008,000000,560,567,472.5,518,5222.3,0
TOVX.US,D,20141009,000000,511,539,479.5,493.5,1389.7,0
TOVX.US,D,20141010,000000,493.5,539,479.5,500.5,2709.8,0
TOVX.US,D,20141013,000000,497,507.5,479.5,486.5,761.2,0
TOVX.US,D,20141014,000000,483,504,479.5,504,1003.2,0
TOVX.US,D,20141015,000000,493.5,500.5,472.5,479.5,1380.6000000000001,0
TOVX.US,D,20141016,000000,469,549.5,469,525,1388.2,0
TOVX.US,D,20141017,000000,539,591.5,528.5,546,1827.5,0
TOVX.US,D,20141020,000000,553,591.5,549.5,581,1636.9,0
TOVX.US,D,20141021,000000,591.5,591.5,570.5,581,1194.8,0
TOVX.US,D,20141022,000000,581,619.5,581,605.5,1710.8000000000002,0
TOVX.US,D,20141023,000000,619.5,640.5,602,619.5,2451.6,0
TOVX.US,D,20141024,000000,619.5,630,549.5,553,1937.9,0
TOVX.US,D,20141027,000000,556.5,574,542.5,560,997.6,0
TOVX.US,D,20141028,000000,570.5,588,549.5,563.5,749.6,0
TOVX.US,D,20141029,000000,574,574,528.5,549.5,867.4000000000001,0
TOVX.US,D,20141030,000000,549.5,560,525,549.5,902,0
TOVX.US,D,20141031,000000,570.5,570.5,528.5,528.5,1007.7,0
TOVX.US,D,20141103,000000,535.5,546,525,532,410,0
TOVX.US,D,20141104,000000,525,546,525,535.5,254.20000000000002,0
TOVX.US,D,20141105,000000,532,553,525,525,582.7,0
TOVX.US,D,20141106,000000,525,546,497,497,1235.7,0
TOVX.US,D,20141107,000000,490,532,490,521.5,731.9000000000001,0
TOVX.US,D,20141110,000000,528.5,528.5,500.5,500.5,644.8000000000001,0
TOVX.US,D,20141111,000000,507.5,514.5,479.5,514.5,1149.7,0
TOVX.US,D,20141112,000000,514.5,514.5,497,514.5,378.20000000000005,0
TOVX.US,D,20141113,000000,511,518,486.5,500.5,981.8000000000001,0
TOVX.US,D,20141114,000000,500.5,525,476,525,1694.5,0
TOVX.US,D,20141117,000000,518,528.5,483,490,1526.4,0
TOVX.US,D,20141118,000000,504,539,493.5,507.5,1525.5,0
TOVX.US,D,20141119,000000,518,535.5,511,514.5,638.3000000000001,0
TOVX.US,D,20141120,000000,521.5,535.5,511,521.5,559.1,0
TOVX.US,D,20141121,000000,535.5,542.5,497,511,752.1,0
TOVX.US,D,20141124,000000,542.5,630,528.5,591.5,8462.300000000001,0
TOVX.US,D,20141125,000000,584.5,588,546,584.5,2148.9,0
TOVX.US,D,20141126,000000,588,595,556.5,574,1861.7,0
TOVX.US,D,20141128,000000,577.5,605.5,563.5,602,735,0
TOVX.US,D,20141201,000000,605.5,623,560,581,1862.4,0
TOVX.US,D,20141202,000000,581,584.5,535.5,556.5,3301.5,0
TOVX.US,D,20141203,000000,563.5,574,539,553,1172.9,0
TOVX.US,D,20141204,000000,546,549.5,504,525,1970,0
TOVX.US,D,20141205,000000,525,549.5,518,546,784.9000000000001,0
TOVX.US,D,20141208,000000,535.5,553,511,535.5,1294.3000000000002,0
TOVX.US,D,20141209,000000,521.5,539,511,532,1038.3,0
TOVX.US,D,20141210,000000,535.5,542.5,518,528.5,550.2,0
TOVX.US,D,20141211,000000,535.5,539,525,528.5,484.5,0
TOVX.US,D,20141212,000000,546,546,507.5,514.5,1890.5,0
TOVX.US,D,20141215,000000,521.5,525,490,507.5,1290.2,0
TOVX.US,D,20141216,000000,497,525,486.5,525,1322.6000000000001,0
TOVX.US,D,20141217,000000,521.5,532,500.5,514.5,1271.3000000000002,0
TOVX.US,D,20141218,000000,525,535.5,507.5,525,1249.8000000000002,0
TOVX.US,D,20141219,000000,525,560,521.5,532,1479,0
TOVX.US,D,20141222,000000,563.5,577.5,535.5,535.5,3523.4,0
TOVX.US,D,20141223,000000,549.5,549.5,504,535.5,2307.5,0
TOVX.US,D,20141224,000000,514.5,525,507.5,511,496.1,0
TOVX.US,D,20141226,000000,514.5,525,511,518,1023.3000000000001,0
TOVX.US,D,20141229,000000,518,521.5,504,521.5,2098.8,0
TOVX.US,D,20141230,000000,525,528.5,497,514.5,2543.7000000000003,0
TOVX.US,D,20141231,000000,514.5,514.5,493.5,511,3444.4,0
TOVX.US,D,20150102,000000,511,546,504,542.5,2552.3,0
TOVX.US,D,20150105,000000,546,574,532,553,2229.6,0
TOVX.US,D,20150106,000000,560,574,532,549.5,1202.9,0
TOVX.US,D,20150107,000000,560,574,518,546,1374.4,0
TOVX.US,D,20150108,000000,542.5,556.5,535.5,539,820.5,0
TOVX.US,D,20150109,000000,539,574,532,549.5,1359.6000000000001,0
TOVX.US,D,20150112,000000,560,574,518,546,3075.3,0
TOVX.US,D,20150113,000000,535.5,563.5,518,532,1685.7,0
TOVX.US,D,20150114,000000,542.5,549.5,518,549.5,2829.9,0
TOVX.US,D,20150115,000000,549.5,560,525,546,2925.4,0
TOVX.US,D,20150116,000000,542.5,553,525,553,1111.5,0
TOVX.US,D,20150120,000000,553,556.5,521.5,535.5,2053,0
TOVX.US,D,20150121,000000,532,542.5,525,532,1089.6000000000001,0
TOVX.US,D,20150122,000000,535.5,539,525,539,1466.5,0
TOVX.US,D,20150123,000000,539,546,535.5,535.5,835.4000000000001,0
TOVX.US,D,20150126,000000,532,616,532,609,5257.3,0
TOVX.US,D,20150127,000000,609,612.5,577.5,605.5,1823.7,0
TOVX.US,D,20150128,000000,605.5,637,591.5,602,2736.4,0
TOVX.US,D,20150129,000000,602,616,584.5,616,1487.6000000000001,0
TOVX.US,D,20150130,000000,623,623,581,591.5,1652.3000000000002,0
TOVX.US,D,20150202,000000,584.5,588,542.5,556.5,2310.1,0
TOVX.US,D,20150203,000000,556.5,595,542.5,588,2413.6,0
TOVX.US,D,20150204,000000,609,609,577.5,588,1105,0
TOVX.US,D,20150205,000000,588,616,588,616,1384.2,0
TOVX.US,D,20150206,000000,623,623,591.5,605.5,1553.3000000000002,0
TOVX.US,D,20150209,000000,609,619.5,574,581,2643.1000000000004,0
TOVX.US,D,20150210,000000,602,616,560,605.5,4988.700000000001,0
TOVX.US,D,20150211,000000,612.5,689.5,584.5,651,10033.7,0
TOVX.US,D,20150212,000000,658,682.5,623,682.5,3732.9,0
TOVX.US,D,20150213,000000,693,763,682.5,745.5,9031.7,0
TOVX.US,D,20150217,000000,770,794.5,745.5,780.5,5333.3,0
TOVX.US,D,20150218,000000,780.5,780.5,700,735,3822.2000000000003,0
TOVX.US,D,20150219,000000,728,759.5,707,731.5,1651.2,0
TOVX.US,D,20150220,000000,738.5,763,710.5,721,2121.3,0
TOVX.US,D,20150223,000000,742,791,735,780.5,5611.700000000001,0
TOVX.US,D,20150224,000000,794.5,805,752.5,773.5,3874,0
TOVX.US,D,20150225,000000,777,822.5,756,787.5,3212.8,0
TOVX.US,D,20150226,000000,805,815.5,773.5,798,2593.4,0
TOVX.US,D,20150227,000000,808.5,812,777,812,2729.8,0
TOVX.US,D,20150302,000000,850.5,875,826,857.5,4814.6,0
TOVX.US,D,20150303,000000,875,875,805,843.5,3847.4,0
TOVX.US,D,20150304,000000,850.5,857.5,805,833,2739.4,0
TOVX.US,D,20150305,000000,840,840,798,822.5,2034.6000000000001,0
TOVX.US,D,20150306,000000,826,885.5,815.5,857.5,4640.900000000001,0
TOVX.US,D,20150309,000000,882,882,840,871.5,2811.1000000000004,0
TOVX.US,D,20150310,000000,878.5,1039.5,843.5,1029,12040.300000000001,0
TOVX.US,D,20150311,000000,1022,1113,969.5,1036,12386.300000000001,0
TOVX.US,D,20150312,000000,1064,1109.5,988.75,988.75,7446.900000000001,0
TOVX.US,D,20150313,000000,1064,1064,966,1011.5,6932,0
TOVX.US,D,20150316,000000,1011.5,1015,836.5,857.5,9851.400000000001,0
TOVX.US,D,20150317,000000,840,885.5,777,840,8552.9,0
TOVX.US,D,20150318,000000,857.5,857.5,808.5,833,3156.6000000000004,0
TOVX.US,D,20150319,000000,882,959,868,885.5,7924.6,0
TOVX.US,D,20150320,000000,875,910,843.5,906.5,6326.900000000001,0
TOVX.US,D,20150323,000000,896,906.5,864.5,864.5,2508.6000000000004,0
TOVX.US,D,20150324,000000,854,882,840,847,3187.7000000000003,0
TOVX.US,D,20150325,000000,840,843.5,777,812,5644,0
TOVX.US,D,20150326,000000,815.5,857.5,787.5,826,4325.400000000001,0
TOVX.US,D,20150327,000000,829.5,850.5,787.5,812,2868.9,0
TOVX.US,D,20150330,000000,847,861,735,801.5,5750.3,0
TOVX.US,D,20150331,000000,815.5,815.5,735,766.5,4063.1000000000004,0
TOVX.US,D,20150401,000000,731.5,763,717.5,756,2144.3,0
TOVX.US,D,20150402,000000,756,770,735,745.5,1300.9,0
TOVX.US,D,20150406,000000,745.5,759.5,735,738.5,1304.6000000000001,0
TOVX.US,D,20150407,000000,738.5,752.5,682.5,714,3341.5,0
TOVX.US,D,20150408,000000,714,766.5,700,763,2886.6000000000004,0
TOVX.US,D,20150409,000000,752.5,773.5,721,738.5,1087.7,0
TOVX.US,D,20150410,000000,738.5,777,717.5,742,1798.9,0
TOVX.US,D,20150413,000000,735,794.5,731.5,794.5,1538.9,0
TOVX.US,D,20150414,000000,843.5,889,826,882,5728.6,0
TOVX.US,D,20150415,000000,875,920.5,861,889,3401,0
TOVX.US,D,20150416,000000,882,882,840,854,2157.5,0
TOVX.US,D,20150417,000000,840,857.5,805,826,1994.3000000000002,0
TOVX.US,D,20150420,000000,833,847,801.5,847,2230.7000000000003,0
TOVX.US,D,20150421,000000,847,854,822.5,833,1613.4,0
TOVX.US,D,20150422,000000,833,850.5,791,808.5,2016.7,0
TOVX.US,D,20150423,000000,791,826,770,812,1665.7,0
TOVX.US,D,20150424,000000,805,847,798,815.5,1182.6000000000001,0
TOVX.US,D,20150427,000000,833,833,738.5,770,3094.3,0
TOVX.US,D,20150428,000000,777,798,714,794.5,2625.3,0
TOVX.US,D,20150429,000000,791,808.5,742,763,1680.9,0
TOVX.US,D,20150430,000000,770,784,707,735,1982.9,0
TOVX.US,D,20150501,000000,756,756,703.5,735,2441.4,0
TOVX.US,D,20150504,000000,735,805,717.5,805,2251.1,0
TOVX.US,D,20150505,000000,798,805,731.5,756,2647.7000000000003,0
TOVX.US,D,20150506,000000,749,752.5,717.5,735,1435.3000000000002,0
TOVX.US,D,20150507,000000,735,763,724.5,731.5,885.3000000000001,0
TOVX.US,D,20150508,000000,731.5,745.5,714,724.5,1208.6000000000001,0
TOVX.US,D,20150511,000000,738.5,742,721,724.5,1094.6000000000001,0
TOVX.US,D,20150512,000000,721,721,689.5,717.5,2649.6000000000004,0
TOVX.US,D,20150513,000000,710.5,714,651,675.5,3571.4,0
TOVX.US,D,20150514,000000,672,693,658,661.5,1444.3000000000002,0
TOVX.US,D,20150515,000000,665,672,651,654.5,904.5,0
TOVX.US,D,20150518,000000,647.5,703.5,647.5,679,1479.6000000000001,0
TOVX.US,D,20150519,000000,665,707,665,700,1565.7,0
TOVX.US,D,20150520,000000,682.5,717.5,682.5,693,2040,0
TOVX.US,D,20150521,000000,700,728,672,672,1526.6000000000001,0
TOVX.US,D,20150522,000000,672,682.5,644,679,1374.9,0
TOVX.US,D,20150526,000000,679,686,651,654.5,1253.4,0
TOVX.US,D,20150527,000000,647.5,668.5,633.5,661.5,2772.6000000000004,0
TOVX.US,D,20150528,000000,668.5,672,640.5,644,1786,0
TOVX.US,D,20150529,000000,644,665,644,665,664.3000000000001,0
TOVX.US,D,20150601,000000,682.5,763,668.5,756,4903.900000000001,0
TOVX.US,D,20150602,000000,766.5,801.5,728,798,4677.2,0
TOVX.US,D,20150603,000000,871.5,889,808.5,857.5,8698.6,0
TOVX.US,D,20150604,000000,840,885.5,815.5,878.5,4352,0
TOVX.US,D,20150605,000000,868,896,850.5,892.5,2846.9,0
TOVX.US,D,20150608,000000,892.5,892.5,833,882,2009.7,0
TOVX.US,D,20150609,000000,875,906.5,850.5,906.5,2617.8,0
TOVX.US,D,20150610,000000,910,913.5,878.5,910,2700.1000000000004,0
TOVX.US,D,20150611,000000,906.5,917,878.5,917,1931.4,0
TOVX.US,D,20150612,000000,920.5,1015,920.5,980,4364.3,0
TOVX.US,D,20150615,000000,980,983.5,938,973,2479.4,0
TOVX.US,D,20150616,000000,875,920.5,805,833,6984.6,0
TOVX.US,D,20150617,000000,822.5,885.5,822.5,854,2620.3,0
TOVX.US,D,20150618,000000,885.5,906.5,850.5,864.5,2121.7000000000003,0
TOVX.US,D,20150619,000000,864.5,896,854,868,1764,0
TOVX.US,D,20150622,000000,878.5,955.5,878.5,955.5,3225.4,0
TOVX.US,D,20150623,000000,952,959,920.5,931,1515.3000000000002,0
TOVX.US,D,20150624,000000,913.5,973,910,966,3406.6000000000004,0
TOVX.US,D,20150625,000000,969.5,976.5,945,976.5,2330,0
TOVX.US,D,20150626,000000,980,1046.5,980,1008,7772.3,0
TOVX.US,D,20150629,000000,1039.5,1127,962.5,976.5,21730.9,0
TOVX.US,D,20150630,000000,990.5,1011.5,966,997.5,2783,0
TOVX.US,D,20150701,000000,983.5,1029,927.5,973,2776,0
TOVX.US,D,20150702,000000,962.5,966,903,917,3436.9,0
TOVX.US,D,20150706,000000,903,955.5,896,955.5,1579.4,0
TOVX.US,D,20150707,000000,952,1008,924,997.5,2922.6000000000004,0
TOVX.US,D,20150708,000000,1011.5,1015,917,966,2544.9,0
TOVX.US,D,20150709,000000,973,1001,966,997.5,2499.4,0
TOVX.US,D,20150710,000000,1015,1081.5,990.5,1064,5318,0
TOVX.US,D,20150713,000000,1081.5,1225,1050,1221.5,8164.6,0
TOVX.US,D,20150714,000000,1211,1435,1172.5,1400,16214.5,0
TOVX.US,D,20150715,000000,1400,1512,1172.5,1316,22156.300000000003,0
TOVX.US,D,20150716,000000,1078,1179.5,1074.5,1092,49251.100000000006,0
TOVX.US,D,20150717,000000,1120,1179.5,1102.5,1158.5,11560.900000000001,0
TOVX.US,D,20150720,000000,1186.5,1186.5,1085,1109.5,9505.4,0
TOVX.US,D,20150721,000000,1120,1253,1085,1193.5,11705.7,0
TOVX.US,D,20150722,000000,1190,1242.5,1162,1207.5,5064.3,0
TOVX.US,D,20150723,000000,1207.5,1225,1179.5,1190,4683.1,0
TOVX.US,D,20150724,000000,1200.5,1200.5,1102.5,1116.5,7264.900000000001,0
TOVX.US,D,20150727,000000,1120,1186.5,1053.5,1172.5,4158.3,0
TOVX.US,D,20150728,000000,1155,1204,1144.5,1172.5,3511.4,0
TOVX.US,D,20150729,000000,1186.5,1207.5,1123.5,1158.5,3588.9,0
TOVX.US,D,20150730,000000,1172.5,1172.5,1102.5,1116.5,3662.6000000000004,0
TOVX.US,D,20150731,000000,1106,1155,1102.5,1113,4065.4,0
TOVX.US,D,20150803,000000,1123.5,1162,1099,1130.5,3802.2000000000003,0
TOVX.US,D,20150804,000000,1120,1137.5,1088.5,1113,2923.1000000000004,0
TOVX.US,D,20150805,000000,1109.5,1137.5,1050,1123.5,5487.700000000001,0
TOVX.US,D,20150806,000000,1113,1120,1050,1085,6711.3,0
TOVX.US,D,20150807,000000,1067.5,1120,1001,1120,7098.900000000001,0
TOVX.US,D,20150810,000000,1032.5,1046.5,896,962.5,13535.1,0
TOVX.US,D,20150811,000000,962.5,983.5,847,850.5,8579.4,0
TOVX.US,D,20150812,000000,805,903,784,882,6293.400000000001,0
TOVX.US,D,20150813,000000,896,896,840,850.5,2635.1000000000004,0
TOVX.US,D,20150814,000000,840,854,805,829.5,2420.3,0
TOVX.US,D,20150817,000000,829.5,850.5,812,826,2525.4,0
TOVX.US,D,20150818,000000,822.5,840,780.5,780.5,4397.400000000001,0
TOVX.US,D,20150819,000000,777,798,728,756,5364.3,0
TOVX.US,D,20150820,000000,735,777,724.5,724.5,3335.4,0
TOVX.US,D,20150821,000000,703.5,773.5,668.5,759.5,6929.400000000001,0
TOVX.US,D,20150824,000000,717.5,808.5,689.5,759.5,5505.8,0
TOVX.US,D,20150825,000000,826,850.5,773.5,777,3070.9,0
TOVX.US,D,20150826,000000,791,798,735,787.5,3652.3,0
TOVX.US,D,20150827,000000,798,829.5,787.5,829.5,1884.9,0
TOVX.US,D,20150828,000000,843.5,903,819,868,2806.9,0
TOVX.US,D,20150831,000000,882,899.5,854,875,1673.7,0
TOVX.US,D,20150901,000000,871.5,871.5,787.5,794.5,4042.3,0
TOVX.US,D,20150902,000000,805,840,784,801.5,2345.1,0
TOVX.US,D,20150903,000000,805,812,752.5,773.5,2622.3,0
TOVX.US,D,20150904,000000,763,896,763,875,4152.900000000001,0
TOVX.US,D,20150908,000000,896,899.5,833,878.5,3324.9,0
TOVX.US,D,20150909,000000,896,913.5,850.5,850.5,1957.4,0
TOVX.US,D,20150910,000000,840,861,819,854,1942.9,0
TOVX.US,D,20150911,000000,840,948.5,833,917,2862,0
TOVX.US,D,20150914,000000,931,962.5,882,962.5,2018,0
TOVX.US,D,20150915,000000,952,1032.5,938,990.5,3514.3,0
TOVX.US,D,20150916,000000,997.5,1032.5,948.5,1029,3116.9,0
TOVX.US,D,20150917,000000,1015,1116.5,1001,1095.5,5767.6,0
TOVX.US,D,20150918,000000,1057,1155,1057,1148,7115.700000000001,0
TOVX.US,D,20150921,000000,1148,1204,1018.5,1078,10328.900000000001,0
TOVX.US,D,20150922,000000,1050,1092,1018.5,1078,2633.7000000000003,0
TOVX.US,D,20150923,000000,1067.5,1095.5,1029,1039.5,3121,0
TOVX.US,D,20150924,000000,1032.5,1116.5,1032.5,1116.5,5250.900000000001,0
TOVX.US,D,20150925,000000,1113,1137.5,987,1025.5,4780.3,0
TOVX.US,D,20150928,000000,945,997.5,808.5,847,7252.400000000001,0
TOVX.US,D,20150929,000000,840,868,721,756,5974,0
TOVX.US,D,20150930,000000,773.5,833,770,794.5,3659.7000000000003,0
TOVX.US,D,20151001,000000,801.5,801.5,738.5,759.5,2400.6,0
TOVX.US,D,20151002,000000,745.5,861,728,861,2780.6000000000004,0
TOVX.US,D,20151005,000000,875,882,819,840,2130.8,0
TOVX.US,D,20151006,000000,850.5,864.5,780.5,808.5,1933.7,0
TOVX.US,D,20151007,000000,812,854,791,840,1691.6000000000001,0
TOVX.US,D,20151008,000000,840,857.5,794.5,833,1525.1000000000001,0
TOVX.US,D,20151009,000000,829.5,864.5,822.5,843.5,1298.9,0
TOVX.US,D,20151012,000000,850.5,850.5,794.5,794.5,1509,0
TOVX.US,D,20151013,000000,833,861,770,770,3523.4,0
TOVX.US,D,20151014,000000,780.5,815.5,756,766.5,3172.3,0
TOVX.US,D,20151015,000000,777,840,770,829.5,2102,0
TOVX.US,D,20151016,000000,843.5,878.5,822.5,833,1579.7,0
TOVX.US,D,20151019,000000,836.5,875,805,847,1888.8000000000002,0
TOVX.US,D,20151020,000000,864.5,871.5,829.5,840,1794.9,0
TOVX.US,D,20151021,000000,896,906.5,798,836.5,4761.1,0
TOVX.US,D,20151022,000000,826,857.5,798,805,1576.6000000000001,0
TOVX.US,D,20151023,000000,805,836.5,777,812,2141.7000000000003,0
TOVX.US,D,20151026,000000,819,829.5,787.5,791,1144.6000000000001,0
TOVX.US,D,20151027,000000,798,808.5,777,787.5,1664,0
TOVX.US,D,20151028,000000,798,826,784,819,1598.3000000000002,0
TOVX.US,D,20151029,000000,801.5,836.5,780.5,798,1131.1000000000001,0
TOVX.US,D,20151030,000000,798,812,759.5,801.5,2557.1000000000004,0
TOVX.US,D,20151102,000000,798,861,791,836.5,2593.9,0
TOVX.US,D,20151103,000000,833,910,829.5,868,3160.4,0
TOVX.US,D,20151104,000000,868,889,840,875,1974.3000000000002,0
TOVX.US,D,20151105,000000,857.5,871.5,815.5,822.5,2268.9,0
TOVX.US,D,20151106,000000,798,857.5,759.5,857.5,3728.6000000000004,0
TOVX.US,D,20151109,000000,882,882,822.5,847,1786.2,0
TOVX.US,D,20151110,000000,833,843.5,801.5,826,2045.4,0
TOVX.US,D,20151111,000000,840,850.5,805,808.5,1626.6000000000001,0
TOVX.US,D,20151112,000000,798,815.5,787.5,787.5,1227.4,0
TOVX.US,D,20151113,000000,791,822.5,773.5,787.5,1710.6000000000001,0
TOVX.US,D,20151116,000000,787.5,794.5,717.5,735,4586.3,0
TOVX.US,D,20151117,000000,735,787.5,721,728,2603.1000000000004,0
TOVX.US,D,20151118,000000,742,759.5,693,752.5,4279.400000000001,0
TOVX.US,D,20151119,000000,763,787.5,756,777,2140.3,0
TOVX.US,D,20151120,000000,791,903,784,892.5,7664.900000000001,0
TOVX.US,D,20151123,000000,910,1008,882,990.5,6957.1,0
TOVX.US,D,20151124,000000,1008,1011.5,945,987,4132.3,0
TOVX.US,D,20151125,000000,973,1043,962.5,1032.5,4349.1,0
TOVX.US,D,20151127,000000,1050,1081.5,1018.5,1064,2845.1000000000004,0
TOVX.US,D,20151130,000000,1057,1060.5,966,1001,4926.6,0
TOVX.US,D,20151201,000000,1067.5,1067.5,980,1015,5964.5,0
TOVX.US,D,20151202,000000,1015,1050,990.5,1004.5,3805.3,0
TOVX.US,D,20151203,000000,997.5,1018.5,955.5,966,2575.2000000000003,0
TOVX.US,D,20151204,000000,994,994,927.5,966,2239.7000000000003,0
TOVX.US,D,20151207,000000,997.5,997.5,882,903,2672.3,0
TOVX.US,D,20151208,000000,885.5,959,875,952,2743.9,0
TOVX.US,D,20151209,000000,934.5,969.5,889,889,1948.3000000000002,0
TOVX.US,D,20151210,000000,903,906.5,794.5,840,3818.6000000000004,0
TOVX.US,D,20151211,000000,822.5,840,791,819,2896.3,0
TOVX.US,D,20151214,000000,794.5,826,752.5,759.5,3134,0
TOVX.US,D,20151215,000000,770,805,763,805,2230.6,0
TOVX.US,D,20151216,000000,808.5,868,805,850.5,2200,0
TOVX.US,D,20151217,000000,847,903,822.5,850.5,3254.3,0
TOVX.US,D,20151218,000000,854,903,843.5,868,1909.4,0
TOVX.US,D,20151221,000000,875,875,843.5,857.5,1095.7,0
TOVX.US,D,20151222,000000,854,857.5,794.5,815.5,2922.8,0
TOVX.US,D,20151223,000000,801.5,829.5,780.5,815.5,3059.7000000000003,0
TOVX.US,D,20151224,000000,833,833,777,808.5,1550.3000000000002,0
TOVX.US,D,20151228,000000,805,815.5,770,787.5,1564.1000000000001,0
TOVX.US,D,20151229,000000,801.5,822.5,777,812,1812.3000000000002,0
TOVX.US,D,20151230,000000,833,833,773.5,791,2849.5,0
TOVX.US,D,20151231,000000,777,806.05,777,801.5,1671.7,0
TOVX.US,D,20160104,000000,777,808.5,759.5,794.5,2859.2000000000003,0
TOVX.US,D,20160105,000000,805,834.75,773.5,794.5,2793.6000000000004,0
TOVX.US,D,20160106,000000,770,801.53,756,773.5,3030.5,0
TOVX.US,D,20160107,000000,752.5,777,728,735,4686.900000000001,0
TOVX.US,D,20160108,000000,735,770,707,710.5,3352,0
TOVX.US,D,20160111,000000,710.5,724.5,486.5,609,9446.2,0
TOVX.US,D,20160112,000000,633.5,647.5,542.5,574,3711,0
TOVX.US,D,20160113,000000,581,609,518,521.5,4338.7,0
TOVX.US,D,20160114,000000,528.5,584.5,455,581,4401.1,0
TOVX.US,D,20160115,000000,567,567,523.25,563.5,2636.4,0
TOVX.US,D,20160119,000000,584.5,602,504,532,4679.7,0
TOVX.US,D,20160120,000000,644,714,546,668.5,15452.900000000001,0
TOVX.US,D,20160121,000000,658,672,581,595,5731.8,0
TOVX.US,D,20160122,000000,626.5,654.5,600.25,637,3650.1000000000004,0
TOVX.US,D,20160125,000000,637,661.5,609,612.5,1658.6000000000001,0
TOVX.US,D,20160126,000000,623,630,570.5,612.5,1645.9,0
TOVX.US,D,20160127,000000,609,609,563.5,570.5,1530.1000000000001,0
